type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,102,0.0,0.05099987983703613,0.0010001659393310547,32272384,0.0010001659393310547
GET,103,0.0,0.05800008773803711,0.003000020980834961,32272384,0.003000020980834961
GET,104,0.0,0.046000003814697266,0.002000093460083008,32272384,0.002000093460083008
GET,105,0.0,0.053999900817871094,0.002000093460083008,32272384,0.002000093460083008
GET,106,0.0,0.04400014877319336,0.0009999275207519531,32272384,0.0009999275207519531
GET,107,0.0,0.021999835968017578,0.002000093460083008,32272384,0.002000093460083008
GET,108,0.0,0.04999995231628418,0.0009999275207519531,32272384,0.0009999275207519531
GET,109,0.0,0.04399991035461426,0.0009999275207519531,32272384,0.0009999275207519531
GET,110,0.0,0.04399991035461426,0.0009999275207519531,32272384,0.0009999275207519531
GET,111,0.0,0.02200007438659668,0.0010001659393310547,32272384,0.0010001659393310547
GET,112,0.0,0.019999980926513672,0.0009999275207519531,32272384,0.0009999275207519531
GET,113,400.0,0.02200007438659668,0.002000093460083008,32272384,0.002000093460083008
GET,114,0.0,0.05200004577636719,0.0010001659393310547,32272384,0.0010001659393310547
GET,115,266.7,0.046000003814697266,0.0019998550415039062,32272384,0.0019998550415039062
GET,116,0.0,0.05900001525878906,0.0019998550415039062,32272384,0.0019998550415039062
GET,117,0.0,0.026000022888183594,0.0009999275207519531,32272384,0.0009999275207519531
GET,118,0.0,0.03399991989135742,0.0010001659393310547,32272384,0.0010001659393310547
GET,119,0.0,0.0279998779296875,0.002000093460083008,32272384,0.002000093460083008
GET,120,0.0,0.03900003433227539,0.0010001659393310547,32272384,0.0010001659393310547
GET,121,0.0,0.02200007438659668,0.0019998550415039062,32272384,0.0019998550415039062
GET,122,0.0,0.02500009536743164,0.0019998550415039062,32272384,0.0019998550415039062
GET,123,0.0,0.051999807357788086,0.002000093460083008,32272384,0.002000093460083008
GET,124,0.0,0.029000043869018555,0.002000093460083008,32272384,0.002000093460083008
GET,125,0.0,0.03600001335144043,0.0019998550415039062,32272384,0.0019998550415039062
GET,126,0.0,0.04699993133544922,0.0019998550415039062,32272384,0.0019998550415039062
GET,127,0.0,0.04900002479553223,0.0019998550415039062,32272384,0.0019998550415039062
GET,128,0.0,0.05000019073486328,0.0010001659393310547,32272384,0.0010001659393310547
GET,129,0.0,0.04399991035461426,0.002000093460083008,32272384,0.002000093460083008
GET,130,0.0,0.023000001907348633,0.0009999275207519531,32272384,0.0009999275207519531
GET,131,0.0,0.020999908447265625,0.002000093460083008,32272384,0.002000093460083008
GET,132,0.0,0.021000146865844727,0.0009999275207519531,32272384,0.0009999275207519531
GET,133,0.0,0.02499985694885254,0.002000093460083008,32272384,0.002000093460083008
GET,134,0.0,0.042999982833862305,0.002000093460083008,32272384,0.002000093460083008
GET,135,0.0,0.051000118255615234,0.002000093460083008,32272384,0.002000093460083008
GET,136,0.0,0.05299997329711914,0.0009999275207519531,32272384,0.0009999275207519531
GET,137,0.0,0.053999900817871094,0.0009999275207519531,32272384,0.0009999275207519531
GET,138,0.0,0.02200007438659668,0.0009999275207519531,32272384,0.0009999275207519531
GET,139,0.0,0.04800009727478027,0.002000093460083008,32272384,0.002000093460083008
GET,140,0.0,0.03600001335144043,0.0010001659393310547,32272384,0.0010001659393310547
GET,141,0.0,0.025999784469604492,0.0009999275207519531,32272384,0.0009999275207519531
GET,142,0.0,0.02500009536743164,0.0019998550415039062,32272384,0.0019998550415039062
GET,143,0.0,0.1380000114440918,0.002000093460083008,32272384,0.002000093460083008
GET,144,0.0,0.056999921798706055,0.0010001659393310547,32272384,0.0010001659393310547
GET,145,0.0,0.02200007438659668,0.0010001659393310547,32272384,0.0010001659393310547
GET,146,0.0,0.04900002479553223,0.0009999275207519531,32272384,0.0009999275207519531
GET,147,0.0,0.03099989891052246,0.0019998550415039062,32272384,0.0019998550415039062
GET,148,0.0,0.03500008583068848,0.0019998550415039062,32272384,0.0019998550415039062
GET,149,0.0,0.03900003433227539,0.0009999275207519531,32272384,0.0009999275207519531
GET,150,160.0,0.04399991035461426,0.0019998550415039062,32272384,0.0019998550415039062
GET,151,200.0,0.08100008964538574,0.0010001659393310547,32272384,0.0010001659393310547
GET,152,0.0,0.053999900817871094,0.002000093460083008,32272384,0.002000093460083008
GET,153,0.0,0.08100008964538574,0.0010001659393310547,32272384,0.0010001659393310547
GET,154,0.0,0.03500008583068848,0.0009999275207519531,32272384,0.0009999275207519531
GET,155,0.0,0.039999961853027344,0.0019998550415039062,32272384,0.0019998550415039062
GET,156,0.0,0.02499985694885254,0.002000093460083008,32272384,0.002000093460083008
GET,157,0.0,0.05000019073486328,0.002000093460083008,32272384,0.002000093460083008
GET,158,0.0,0.056999921798706055,0.0010001659393310547,32272384,0.0010001659393310547
GET,159,0.0,0.07999992370605469,0.0019998550415039062,32272384,0.0019998550415039062
GET,160,0.0,0.07400012016296387,0.0019998550415039062,32272384,0.0019998550415039062
GET,161,0.0,0.0279998779296875,0.002000093460083008,32272384,0.002000093460083008
GET,162,0.0,0.023999929428100586,0.0010001659393310547,32272384,0.0010001659393310547
GET,163,0.0,0.020000219345092773,0.003000020980834961,32272384,0.003000020980834961
GET,164,0.0,0.023999929428100586,0.002000093460083008,32272384,0.002000093460083008
GET,165,0.0,0.03900003433227539,0.0019998550415039062,32272384,0.0019998550415039062
GET,166,0.0,0.023999929428100586,0.002000093460083008,32272384,0.002000093460083008
GET,167,0.0,0.04200005531311035,0.002000093460083008,32272384,0.002000093460083008
GET,168,0.0,0.03500008583068848,0.002000093460083008,32272384,0.002000093460083008
GET,169,0.0,0.023000001907348633,0.0010001659393310547,32272384,0.0010001659393310547
GET,170,0.0,0.03600001335144043,0.002000093460083008,32272384,0.002000093460083008
GET,171,0.0,0.0279998779296875,0.0019998550415039062,32272384,0.0019998550415039062
GET,172,160.0,0.03699994087219238,0.0019998550415039062,32272384,0.0019998550415039062
GET,173,160.0,0.031000137329101562,0.0009999275207519531,32272384,0.0009999275207519531
GET,174,0.0,0.03699994087219238,0.0009999275207519531,32272384,0.0009999275207519531
GET,175,0.0,0.029999971389770508,0.002000093460083008,32272384,0.002000093460083008
GET,176,0.0,0.032000064849853516,0.002000093460083008,32272384,0.002000093460083008
GET,177,0.0,0.05200004577636719,0.0019998550415039062,32272384,0.0019998550415039062
GET,178,0.0,0.03099989891052246,0.0019998550415039062,32272384,0.0019998550415039062
GET,179,0.0,0.6010000705718994,0.002000093460083008,32272384,0.002000093460083008
GET,180,0.0,0.03600001335144043,0.0009999275207519531,32272384,0.0009999275207519531
GET,181,0.0,0.03299999237060547,0.0019998550415039062,32272384,0.0019998550415039062
GET,182,0.0,0.04900002479553223,0.0009999275207519531,32272384,0.0009999275207519531
GET,183,0.0,0.032000064849853516,0.0019998550415039062,32272384,0.0019998550415039062
GET,184,160.0,0.03399991989135742,0.0010001659393310547,32272384,0.0010001659393310547
GET,185,200.0,0.05200004577636719,0.0009999275207519531,32272384,0.0009999275207519531
GET,186,160.0,0.05299997329711914,0.0019998550415039062,32272384,0.0019998550415039062
GET,187,0.0,0.05200004577636719,0.0009999275207519531,32272384,0.0009999275207519531
GET,188,0.0,0.02499985694885254,0.0019998550415039062,32272384,0.0019998550415039062
GET,189,0.0,0.029000043869018555,0.002000093460083008,32272384,0.002000093460083008
GET,190,0.0,0.021000146865844727,0.002000093460083008,32272384,0.002000093460083008
GET,191,0.0,0.028999805450439453,0.0019998550415039062,32272384,0.0019998550415039062
GET,192,0.0,0.024000167846679688,0.0019998550415039062,32272384,0.0019998550415039062
GET,193,0.0,0.0409998893737793,0.002000093460083008,32272384,0.002000093460083008
GET,194,0.0,0.01900005340576172,0.0010001659393310547,32272384,0.0010001659393310547
GET,195,0.0,0.026999950408935547,0.002000093460083008,32272384,0.002000093460083008
GET,196,0.0,0.039999961853027344,0.0019998550415039062,32272384,0.0019998550415039062
GET,197,0.0,0.021000146865844727,0.0009999275207519531,32272384,0.0009999275207519531
GET,198,0.0,0.02499985694885254,0.0019998550415039062,32272384,0.0019998550415039062
GET,199,0.0,0.04700016975402832,0.002000093460083008,32272384,0.002000093460083008
GET,200,0.0,0.03900003433227539,0.002000093460083008,32272384,0.002000093460083008
GET,201,0.0,0.03600001335144043,0.003000020980834961,32272384,0.003000020980834961
GET,202,0.0,0.021999835968017578,0.002000093460083008,32272384,0.002000093460083008
GET,203,400.0,0.040000200271606445,0.003000020980834961,32272384,0.003000020980834961
GET,204,0.0,0.03699994087219238,0.0009999275207519531,32272384,0.0009999275207519531
GET,205,266.7,0.023000001907348633,0.002000093460083008,32272384,0.002000093460083008
GET,206,0.0,0.017999887466430664,0.0009999275207519531,32272384,0.0009999275207519531
GET,207,0.0,0.024000167846679688,0.0019998550415039062,32272384,0.0019998550415039062
GET,208,0.0,0.046000003814697266,0.0019998550415039062,32272384,0.0019998550415039062
GET,209,0.0,0.042999982833862305,0.0019998550415039062,32272384,0.0019998550415039062
GET,210,0.0,0.018999814987182617,0.0009999275207519531,32272384,0.0009999275207519531
GET,211,0.0,0.019999980926513672,0.002000093460083008,32272384,0.002000093460083008
GET,212,0.0,0.029999971389770508,0.0009999275207519531,32272384,0.0009999275207519531
GET,213,0.0,0.0279998779296875,0.0009999275207519531,32272384,0.0009999275207519531
GET,214,0.0,0.037999868392944336,0.002000093460083008,32272384,0.002000093460083008
GET,215,0.0,0.02200007438659668,0.002000093460083008,32272384,0.002000093460083008
GET,216,160.0,0.03900003433227539,0.0009999275207519531,32272384,0.0019998550415039062
GET,217,0.0,0.026000022888183594,0.002000093460083008,32272384,0.002000093460083008
GET,218,0.0,0.020999908447265625,0.0019998550415039062,32272384,0.0019998550415039062
GET,219,0.0,0.02500009536743164,0.0009999275207519531,32272384,0.0009999275207519531
GET,220,0.0,0.02499985694885254,0.002000093460083008,32272384,0.002000093460083008
GET,221,0.0,0.03900003433227539,0.0010001659393310547,32272384,0.0010001659393310547
GET,222,0.0,0.026000022888183594,0.002000093460083008,32272384,0.002000093460083008
GET,223,0.0,0.01900005340576172,0.0019998550415039062,32272384,0.0019998550415039062
GET,224,0.0,0.01900005340576172,0.0010001659393310547,32272384,0.0010001659393310547
GET,225,0.0,0.019999980926513672,0.0010001659393310547,32272384,0.0010001659393310547
GET,226,0.0,0.018999814987182617,0.0010001659393310547,32272384,0.0010001659393310547
GET,227,0.0,0.02500009536743164,0.002000093460083008,32272384,0.002000093460083008
GET,228,0.0,0.03500008583068848,0.0010001659393310547,32272384,0.0010001659393310547
GET,229,0.0,0.020999908447265625,0.0010001659393310547,32272384,0.0010001659393310547
GET,230,0.0,0.019999980926513672,0.0010001659393310547,32272384,0.0010001659393310547
GET,231,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
GET,232,0.0,0.019999980926513672,0.0009999275207519531,32272384,0.0009999275207519531
GET,233,133.3,0.051000118255615234,0.002000093460083008,32272384,0.002000093460083008
GET,234,0.0,0.03099989891052246,0.0010001659393310547,32272384,0.0010001659393310547
GET,235,0.0,0.046000003814697266,0.0019998550415039062,32272384,0.0019998550415039062
GET,236,0.0,0.046000003814697266,0.0009999275207519531,32272384,0.0009999275207519531
GET,237,0.0,0.040000200271606445,0.0009999275207519531,32272384,0.0009999275207519531
GET,238,0.0,0.04799985885620117,0.002000093460083008,32272384,0.002000093460083008
GET,239,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
GET,240,0.0,0.04500007629394531,0.0010001659393310547,32272384,0.0010001659393310547
GET,241,0.0,0.018999814987182617,0.0009999275207519531,32272384,0.0009999275207519531
GET,242,0.0,0.021999835968017578,0.003000020980834961,32272384,0.003000020980834961
GET,243,266.7,0.026000022888183594,0.0019998550415039062,32272384,0.0019998550415039062
GET,244,0.0,0.024000167846679688,0.0009999275207519531,32272384,0.0009999275207519531
GET,245,0.0,0.03900003433227539,0.002000093460083008,32272384,0.002000093460083008
GET,246,266.7,0.023999929428100586,0.0009999275207519531,32272384,0.0009999275207519531
GET,247,0.0,0.04999995231628418,0.0009999275207519531,32272384,0.0009999275207519531
GET,248,0.0,0.017999887466430664,0.002000093460083008,32272384,0.002000093460083008
GET,249,0.0,0.023000001907348633,0.0019998550415039062,32272384,0.0019998550415039062
GET,250,0.0,0.02500009536743164,0.002000093460083008,32272384,0.002000093460083008
GET,251,0.0,0.04500007629394531,0.002000093460083008,32272384,0.002000093460083008
GET,252,0.0,0.019999980926513672,0.002000093460083008,32272384,0.002000093460083008
GET,253,0.0,0.029000043869018555,0.0009999275207519531,32272384,0.0009999275207519531
GET,254,0.0,0.01699995994567871,0.002000093460083008,32272384,0.002000093460083008
GET,255,0.0,0.0409998893737793,0.003000020980834961,32272384,0.003000020980834961
GET,256,0.0,0.021000146865844727,0.0010001659393310547,32272384,0.0010001659393310547
GET,257,0.0,0.021999835968017578,0.0009999275207519531,32272384,0.0009999275207519531
GET,258,0.0,0.01900005340576172,0.0009999275207519531,32272384,0.0009999275207519531
GET,259,0.0,0.04999995231628418,0.002000093460083008,32272384,0.002000093460083008
GET,260,0.0,0.02200007438659668,0.0019998550415039062,32272384,0.0019998550415039062
GET,261,133.3,0.020999908447265625,0.0019998550415039062,32272384,0.0019998550415039062
GET,262,0.0,0.01900005340576172,0.0009999275207519531,32272384,0.0009999275207519531
GET,263,0.0,0.019999980926513672,0.0009999275207519531,32272384,0.0009999275207519531
GET,264,0.0,0.05500006675720215,0.0019998550415039062,32272384,0.0019998550415039062
GET,265,0.0,0.059999942779541016,0.0019998550415039062,32272384,0.0019998550415039062
GET,266,0.0,0.02200007438659668,0.002000093460083008,32272384,0.002000093460083008
GET,267,0.0,0.046000003814697266,0.002000093460083008,32272384,0.002000093460083008
GET,268,0.0,0.019999980926513672,0.002000093460083008,32272384,0.002000093460083008
GET,269,0.0,0.039999961853027344,0.002000093460083008,32272384,0.002000093460083008
GET,270,0.0,0.056999921798706055,0.0009999275207519531,32272384,0.0009999275207519531
GET,271,0.0,0.04800009727478027,0.002000093460083008,32272384,0.002000093460083008
GET,272,0.0,0.023999929428100586,0.002000093460083008,32272384,0.002000093460083008
GET,273,0.0,0.04500007629394531,0.002000093460083008,32272384,0.002000093460083008
GET,274,0.0,0.018000125885009766,0.0019998550415039062,32272384,0.0019998550415039062
GET,275,0.0,0.03899979591369629,0.0019998550415039062,32272384,0.0019998550415039062
GET,276,0.0,0.03299999237060547,0.002000093460083008,32272384,0.002000093460083008
GET,277,0.0,0.023000001907348633,0.002000093460083008,32272384,0.002000093460083008
GET,278,0.0,0.023000001907348633,0.002000093460083008,32272384,0.002000093460083008
GET,279,0.0,0.04799985885620117,0.002000093460083008,32272384,0.002000093460083008
GET,280,0.0,0.023000001907348633,0.002000093460083008,32272384,0.002000093460083008
GET,281,0.0,0.019999980926513672,0.0009999275207519531,32272384,0.0009999275207519531
GET,282,0.0,0.02500009536743164,0.002000093460083008,32272384,0.002000093460083008
GET,283,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
GET,284,0.0,0.6019999980926514,0.002000093460083008,32272384,0.002000093460083008
GET,285,0.0,0.03900003433227539,0.002000093460083008,32272384,0.002000093460083008
GET,286,0.0,0.03500008583068848,0.002000093460083008,32272384,0.002000093460083008
GET,287,0.0,0.03900003433227539,0.002000093460083008,32272384,0.002000093460083008
GET,288,0.0,0.019999980926513672,0.0010001659393310547,32272384,0.0010001659393310547
GET,289,0.0,0.02499985694885254,0.002000093460083008,32272384,0.002000093460083008
GET,290,0.0,0.032000064849853516,0.003000020980834961,32272384,0.003000020980834961
GET,291,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
GET,292,0.0,0.024000167846679688,0.0019998550415039062,32272384,0.0019998550415039062
GET,293,0.0,0.04999995231628418,0.002000093460083008,32272384,0.002000093460083008
GET,294,0.0,0.04900002479553223,0.0019998550415039062,32272384,0.0019998550415039062
GET,295,0.0,0.019999980926513672,0.002000093460083008,32272384,0.002000093460083008
GET,296,0.0,0.026000022888183594,0.002000093460083008,32272384,0.002000093460083008
GET,297,0.0,0.042999982833862305,0.002000093460083008,32272384,0.002000093460083008
GET,298,0.0,0.023000001907348633,0.002000093460083008,32272384,0.002000093460083008
GET,299,400.0,0.05299997329711914,0.002000093460083008,32272384,0.002000093460083008
GET,300,0.0,0.01699995994567871,0.0019998550415039062,32272384,0.0019998550415039062
GET,301,0.0,0.023999929428100586,0.002000093460083008,32272384,0.002000093460083008
GET,302,0.0,0.02200007438659668,0.002000093460083008,32272384,0.002000093460083008
GET,303,0.0,0.03299999237060547,0.0019998550415039062,32272384,0.0019998550415039062
GET,304,0.0,0.016000032424926758,0.0009999275207519531,32272384,0.0009999275207519531
GET,305,0.0,0.023999929428100586,0.0019998550415039062,32272384,0.0019998550415039062
GET,306,0.0,0.042999982833862305,0.002000093460083008,32272384,0.002000093460083008
GET,307,0.0,0.04400014877319336,0.0019998550415039062,32272384,0.0019998550415039062
GET,308,0.0,0.02200007438659668,0.002000093460083008,32272384,0.002000093460083008
GET,309,0.0,0.021999835968017578,0.002000093460083008,32272384,0.002000093460083008
GET,310,0.0,0.021000146865844727,0.0009999275207519531,32272384,0.0009999275207519531
GET,311,400.0,0.021999835968017578,0.002000093460083008,32272384,0.002000093460083008
GET,312,0.0,0.018000125885009766,0.0010001659393310547,32272384,0.0010001659393310547
GET,313,0.0,0.019999980926513672,0.0019998550415039062,32272384,0.0019998550415039062
GET,314,0.0,0.019999980926513672,0.0010001659393310547,32272384,0.0010001659393310547
GET,315,0.0,0.02500009536743164,0.002000093460083008,32272384,0.002000093460083008
GET,316,0.0,0.04399991035461426,0.002000093460083008,32272384,0.002000093460083008
GET,317,0.0,0.018000125885009766,0.0010001659393310547,32272384,0.0010001659393310547
GET,318,0.0,0.021999835968017578,0.002000093460083008,32272384,0.002000093460083008
GET,319,0.0,0.023000001907348633,0.0010001659393310547,32272384,0.0010001659393310547
GET,320,0.0,0.04400014877319336,0.002000093460083008,32272384,0.002000093460083008
GET,321,0.0,0.01900005340576172,0.002000093460083008,32272384,0.002000093460083008
GET,322,0.0,0.023000001907348633,0.0009999275207519531,32272384,0.0009999275207519531
GET,323,0.0,0.021999835968017578,0.0019998550415039062,32272384,0.0019998550415039062
GET,324,200.0,0.05500006675720215,0.0010001659393310547,32272384,0.0010001659393310547
GET,325,0.0,0.03299999237060547,0.0019998550415039062,32272384,0.0019998550415039062
GET,326,0.0,0.020999908447265625,0.0009999275207519531,32272384,0.0009999275207519531
GET,327,0.0,0.02500009536743164,0.002000093460083008,32272384,0.002000093460083008
GET,328,533.3,0.051000118255615234,0.003000020980834961,32272384,0.003000020980834961
GET,329,0.0,0.051999807357788086,0.0009999275207519531,32272384,0.0009999275207519531
GET,330,0.0,0.02200007438659668,0.002000093460083008,32272384,0.002000093460083008
GET,331,0.0,0.0409998893737793,0.0019998550415039062,32272384,0.0019998550415039062
GET,332,0.0,0.029000043869018555,0.0009999275207519531,32272384,0.0009999275207519531
GET,333,0.0,0.02200007438659668,0.0009999275207519531,32272384,0.0009999275207519531
GET,334,160.0,0.02200007438659668,0.0019998550415039062,32272384,0.0019998550415039062
GET,335,0.0,0.023000001907348633,0.002000093460083008,32272384,0.002000093460083008
GET,336,0.0,0.019999980926513672,0.002000093460083008,32272384,0.002000093460083008
GET,337,0.0,0.019999980926513672,0.0010001659393310547,32272384,0.0010001659393310547
