type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,448,160.0,0.04500007629394531,0.002000093460083008,31625216,0.002000093460083008
GET,449,0.0,0.017999887466430664,0.0010001659393310547,31625216,0.0010001659393310547
GET,450,0.0,0.021000146865844727,0.0019998550415039062,31625216,0.0019998550415039062
GET,451,0.0,0.02499985694885254,0.0019998550415039062,31625216,0.0019998550415039062
GET,452,0.0,0.019999980926513672,0.002000093460083008,31625216,0.002000093460083008
GET,453,0.0,0.02200007438659668,0.0009999275207519531,31625216,0.0009999275207519531
GET,454,200.0,0.0559999942779541,0.002000093460083008,31625216,0.002000093460083008
GET,455,0.0,0.03500008583068848,0.002000093460083008,31625216,0.002000093460083008
GET,456,114.3,0.023000001907348633,0.0019998550415039062,31625216,0.0019998550415039062
GET,457,0.0,0.018999814987182617,0.002000093460083008,31625216,0.002000093460083008
GET,458,0.0,0.03000020980834961,0.002000093460083008,31625216,0.002000093460083008
GET,459,0.0,0.03399991989135742,0.0019998550415039062,31625216,0.0019998550415039062
GET,460,400.0,0.1959998607635498,0.002000093460083008,31625216,0.002000093460083008
GET,461,0.0,0.05200004577636719,0.0009999275207519531,31625216,0.0009999275207519531
GET,462,0.0,0.08100008964538574,0.002000093460083008,31625216,0.002000093460083008
GET,463,0.0,0.06299996376037598,0.0010001659393310547,31625216,0.0010001659393310547
GET,464,0.0,0.06500005722045898,0.0019998550415039062,31633408,0.0019998550415039062
GET,465,0.0,0.09200000762939453,0.0009999275207519531,31633408,0.0009999275207519531
GET,466,0.0,0.0559999942779541,0.0009999275207519531,31633408,0.0009999275207519531
GET,467,0.0,0.0559999942779541,0.0010001659393310547,31633408,0.0010001659393310547
GET,468,0.0,0.039999961853027344,0.0010001659393310547,31633408,0.0010001659393310547
GET,469,0.0,0.0279998779296875,0.0009999275207519531,31633408,0.0009999275207519531
GET,470,0.0,0.07300019264221191,0.0019998550415039062,31633408,0.0019998550415039062
