type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,466,133.3,0.006000041961669922,0.002000093460083008,28884992,0.002000093460083008
GET,467,0.0,0.012000083923339844,0.0019998550415039062,28884992,0.0019998550415039062
GET,468,0.0,0.00599980354309082,0.0009999275207519531,28884992,0.0009999275207519531
GET,469,0.0,0.010000228881835938,0.0019998550415039062,28884992,0.0019998550415039062
GET,470,0.0,0.00599980354309082,0.0019998550415039062,28884992,0.0019998550415039062
GET,471,0.0,0.01100015640258789,0.0019998550415039062,28884992,0.0019998550415039062
GET,472,0.0,0.004999876022338867,0.0019998550415039062,28884992,0.0019998550415039062
GET,473,0.0,0.012000083923339844,0.0019998550415039062,28884992,0.0019998550415039062
GET,474,0.0,0.006999969482421875,0.002000093460083008,28884992,0.002000093460083008
GET,475,0.0,0.009999990463256836,0.002000093460083008,28884992,0.002000093460083008
GET,476,0.0,0.006000041961669922,0.0010001659393310547,28884992,0.0010001659393310547
GET,477,88.9,0.009999990463256836,0.002000093460083008,28884992,0.002000093460083008
GET,478,0.0,0.006000041961669922,0.002000093460083008,28884992,0.002000093460083008
GET,479,0.0,0.010999917984008789,0.0010001659393310547,28884992,0.0010001659393310547
GET,480,0.0,0.006999969482421875,0.002000093460083008,28889088,0.002000093460083008
GET,481,160.0,0.009000062942504883,0.002000093460083008,28889088,0.002000093460083008
GET,482,0.0,0.006999969482421875,0.0010001659393310547,28889088,0.0010001659393310547
GET,483,133.3,0.009999990463256836,0.0019998550415039062,28897280,0.0019998550415039062
GET,484,0.0,0.006000041961669922,0.0009999275207519531,28897280,0.0009999275207519531
GET,485,0.0,0.010999917984008789,0.0009999275207519531,28897280,0.0009999275207519531
GET,486,0.0,0.006000041961669922,0.0010001659393310547,28897280,0.0010001659393310547
GET,487,0.0,0.010999917984008789,0.002000093460083008,28897280,0.002000093460083008
GET,488,0.0,0.006000041961669922,0.0009999275207519531,28897280,0.0009999275207519531
GET,489,0.0,0.009999990463256836,0.002000093460083008,28897280,0.002000093460083008
GET,490,0.0,0.006000041961669922,0.0010001659393310547,28897280,0.0010001659393310547
GET,491,0.0,0.010999917984008789,0.0009999275207519531,28897280,0.0009999275207519531
GET,492,0.0,0.006000041961669922,0.0019998550415039062,28897280,0.0019998550415039062
GET,493,0.0,0.01100015640258789,0.0009999275207519531,28897280,0.0009999275207519531
GET,494,0.0,0.00599980354309082,0.0009999275207519531,28897280,0.0009999275207519531
GET,495,0.0,0.010000228881835938,0.0019998550415039062,28897280,0.0019998550415039062
GET,496,160.0,0.006999969482421875,0.0019998550415039062,28897280,0.0019998550415039062
GET,497,0.0,0.009999990463256836,0.0009999275207519531,28897280,0.0009999275207519531
GET,498,0.0,0.00599980354309082,0.0019998550415039062,28897280,0.0019998550415039062
GET,499,0.0,0.01100015640258789,0.002000093460083008,28897280,0.002000093460083008
GET,500,0.0,0.006999969482421875,0.0009999275207519531,28897280,0.0009999275207519531
GET,501,0.0,0.009000062942504883,0.002000093460083008,28897280,0.002000093460083008
GET,502,0.0,0.006999969482421875,0.0009999275207519531,28897280,0.0009999275207519531
GET,503,0.0,0.009999990463256836,0.002000093460083008,28897280,0.002000093460083008
GET,504,0.0,0.006000041961669922,0.0009999275207519531,28897280,0.0009999275207519531
GET,505,0.0,0.009999990463256836,0.0009999275207519531,28897280,0.0009999275207519531
GET,506,0.0,0.006999969482421875,0.0010001659393310547,28897280,0.0010001659393310547
GET,507,0.0,0.009999990463256836,0.002000093460083008,28897280,0.002000093460083008
GET,508,0.0,0.006000041961669922,0.0010001659393310547,28897280,0.0010001659393310547
GET,509,0.0,0.011999845504760742,0.0010001659393310547,28897280,0.0010001659393310547
GET,510,0.0,0.006000041961669922,0.0009999275207519531,28897280,0.0009999275207519531
GET,511,160.0,0.009000062942504883,0.002000093460083008,28897280,0.002000093460083008
GET,512,0.0,0.006000041961669922,0.002000093460083008,28897280,0.002000093460083008
GET,513,0.0,0.010999917984008789,0.0010001659393310547,28897280,0.0010001659393310547
GET,514,0.0,0.006999969482421875,0.0010001659393310547,28897280,0.0010001659393310547
GET,515,0.0,0.009999990463256836,0.002000093460083008,28897280,0.002000093460083008
GET,516,0.0,0.006999969482421875,0.002000093460083008,28897280,0.002000093460083008
GET,517,0.0,0.009999990463256836,0.0009999275207519531,28897280,0.0009999275207519531
GET,518,0.0,0.006000041961669922,0.0009999275207519531,28897280,0.0009999275207519531
GET,519,0.0,0.009999990463256836,0.002000093460083008,28897280,0.002000093460083008
GET,520,0.0,0.006999969482421875,0.0019998550415039062,28897280,0.0019998550415039062
GET,521,0.0,0.009999990463256836,0.0009999275207519531,28897280,0.0009999275207519531
GET,522,0.0,0.006000041961669922,0.0009999275207519531,28897280,0.0009999275207519531
GET,523,0.0,0.009999990463256836,0.0019998550415039062,28897280,0.0019998550415039062
GET,524,133.3,0.00800013542175293,0.003000020980834961,28897280,0.003000020980834961
GET,525,0.0,0.010999917984008789,0.003000020980834961,28897280,0.003000020980834961
GET,526,0.0,0.015000104904174805,0.002000093460083008,28897280,0.002000093460083008
GET,527,160.0,0.007999897003173828,0.002000093460083008,28913664,0.003000020980834961
GET,528,0.0,0.00800013542175293,0.002000093460083008,28913664,0.002000093460083008
GET,529,0.0,0.007999897003173828,0.003000020980834961,28913664,0.003000020980834961
